# Time-averaged data for fix pressrun
# TimeStep v_P
1885000 1238.68
1886000 1238.68
1887000 1238.68
1888000 1238.68
1889000 1238.69
1890000 1238.68
1891000 1238.69
1892000 1238.69
1893000 1238.7
1894000 1238.7
1895000 1238.7
1896000 1238.71
1897000 1238.71
1898000 1238.7
1899000 1238.7
1900000 1238.7
1901000 1238.7
1902000 1238.73
1903000 1238.73
1904000 1238.73
1905000 1238.73
1906000 1238.72
1907000 1238.72
1908000 1238.73
1909000 1238.72
1910000 1238.73
1911000 1238.71
1912000 1238.71
1913000 1238.71
1914000 1238.71
1915000 1238.71
1916000 1238.7
1917000 1238.7
1918000 1238.69
1919000 1238.69
1920000 1238.69
1921000 1238.69
1922000 1238.7
1923000 1238.7
1924000 1238.7
1925000 1238.71
1926000 1238.7
1927000 1238.7
1928000 1238.71
1929000 1238.7
1930000 1238.69
1931000 1238.69
1932000 1238.7
1933000 1238.69
1934000 1238.67
1935000 1238.68
1936000 1238.68
1937000 1238.68
1938000 1238.68
1939000 1238.68
1940000 1238.69
1941000 1238.69
1942000 1238.7
1943000 1238.7
1944000 1238.69
1945000 1238.69
1946000 1238.69
1947000 1238.69
1948000 1238.69
1949000 1238.69
1950000 1238.69
1951000 1238.69
1952000 1238.68
1953000 1238.7
1954000 1238.7
1955000 1238.69
1956000 1238.7
1957000 1238.7
1958000 1238.7
1959000 1238.69
1960000 1238.7
1961000 1238.7
1962000 1238.69
1963000 1238.69
1964000 1238.7
1965000 1238.7
1966000 1238.7
1967000 1238.7
1968000 1238.7
1969000 1238.69
1970000 1238.69
1971000 1238.69
1972000 1238.68
1973000 1238.69
1974000 1238.68
1975000 1238.68
1976000 1238.68
1977000 1238.67
1978000 1238.69
1979000 1238.7
1980000 1238.71
1981000 1238.72
1982000 1238.73
1983000 1238.74
1984000 1238.74
1985000 1238.75
1986000 1238.74
1987000 1238.76
1988000 1238.75
1989000 1238.76
1990000 1238.75
1991000 1238.77
1992000 1238.77
1993000 1238.76
1994000 1238.76
1995000 1238.76
1996000 1238.76
1997000 1238.75
1998000 1238.75
1999000 1238.75
2000000 1238.74
2001000 1238.74
2002000 1238.73
2003000 1238.72
2004000 1238.73
2005000 1238.73
2006000 1238.74
2007000 1238.73
2008000 1238.73
2009000 1238.73
2010000 1238.73
2011000 1238.72
2012000 1238.72
2013000 1238.72
2014000 1238.72
2015000 1238.71
2016000 1238.7
2017000 1238.7
2018000 1238.7
2019000 1238.7
2020000 1238.71
2021000 1238.7
2022000 1238.7
2023000 1238.7
2024000 1238.7
2025000 1238.7
2026000 1238.7
2027000 1238.72
2028000 1238.71
2029000 1238.71
2030000 1238.72
2031000 1238.72
2032000 1238.72
2033000 1238.71
2034000 1238.71
2035000 1238.71
2036000 1238.71
2037000 1238.7
2038000 1238.71
2039000 1238.71
2040000 1238.7
2041000 1238.69
2042000 1238.69
2043000 1238.69
2044000 1238.7
2045000 1238.71
2046000 1238.71
2047000 1238.72
2048000 1238.72
2049000 1238.71
2050000 1238.69
2051000 1238.67
2052000 1238.67
2053000 1238.68
2054000 1238.68
2055000 1238.67
2056000 1238.67
2057000 1238.67
2058000 1238.67
2059000 1238.66
2060000 1238.66
2061000 1238.67
2062000 1238.67
2063000 1238.66
2064000 1238.66
2065000 1238.67
2066000 1238.67
2067000 1238.67
2068000 1238.67
2069000 1238.67
2070000 1238.67
2071000 1238.67
2072000 1238.67
2073000 1238.67
2074000 1238.66
2075000 1238.66
2076000 1238.66
2077000 1238.66
2078000 1238.66
2079000 1238.65
2080000 1238.66
2081000 1238.65
2082000 1238.65
2083000 1238.66
2084000 1238.66
2085000 1238.65
2086000 1238.66
2087000 1238.67
2088000 1238.67
2089000 1238.67
2090000 1238.69
2091000 1238.68
2092000 1238.68
2093000 1238.68
2094000 1238.69
2095000 1238.7
2096000 1238.69
2097000 1238.69
2098000 1238.69
2099000 1238.7
2100000 1238.7
2101000 1238.7
2102000 1238.7
2103000 1238.71
2104000 1238.71
2105000 1238.72
2106000 1238.71
2107000 1238.7
2108000 1238.72
2109000 1238.72
2110000 1238.72
2111000 1238.72
2112000 1238.72
2113000 1238.72
2114000 1238.73
2115000 1238.73
2116000 1238.73
2117000 1238.72
2118000 1238.72
2119000 1238.72
2120000 1238.73
2121000 1238.73
2122000 1238.72
2123000 1238.72
2124000 1238.73
2125000 1238.74
2126000 1238.74
2127000 1238.73
2128000 1238.72
2129000 1238.72
2130000 1238.71
2131000 1238.7
2132000 1238.7
2133000 1238.69
2134000 1238.7
2135000 1238.7
2136000 1238.7
2137000 1238.7
2138000 1238.7
2139000 1238.71
2140000 1238.71
2141000 1238.71
2142000 1238.71
2143000 1238.71
2144000 1238.71
2145000 1238.71
2146000 1238.72
2147000 1238.72
2148000 1238.72
2149000 1238.71
2150000 1238.71
2151000 1238.71
2152000 1238.72
2153000 1238.7
2154000 1238.7
2155000 1238.71
2156000 1238.72
2157000 1238.71
2158000 1238.71
2159000 1238.71
2160000 1238.71
2161000 1238.7
2162000 1238.7
2163000 1238.71
2164000 1238.7
2165000 1238.71
2166000 1238.7
2167000 1238.7
2168000 1238.71
2169000 1238.7
2170000 1238.7
2171000 1238.69
2172000 1238.69
2173000 1238.69
2174000 1238.69
2175000 1238.69
2176000 1238.69
2177000 1238.7
2178000 1238.71
2179000 1238.7
2180000 1238.7
2181000 1238.71
2182000 1238.71
2183000 1238.72
2184000 1238.72
2185000 1238.71
2186000 1238.71
2187000 1238.71
2188000 1238.72
2189000 1238.71
2190000 1238.71
2191000 1238.71
2192000 1238.72
2193000 1238.72
2194000 1238.72
2195000 1238.73
2196000 1238.73
2197000 1238.73
2198000 1238.73
2199000 1238.73
2200000 1238.72
2201000 1238.73
2202000 1238.73
2203000 1238.73
2204000 1238.72
2205000 1238.71
2206000 1238.71
2207000 1238.71
2208000 1238.7
2209000 1238.71
2210000 1238.71
2211000 1238.71
2212000 1238.73
2213000 1238.73
2214000 1238.72
2215000 1238.73
2216000 1238.72
2217000 1238.72
2218000 1238.71
2219000 1238.7
2220000 1238.7
2221000 1238.71
2222000 1238.7
2223000 1238.69
2224000 1238.69
2225000 1238.69
2226000 1238.7
2227000 1238.71
2228000 1238.71
2229000 1238.7
2230000 1238.69
2231000 1238.7
2232000 1238.7
2233000 1238.7
2234000 1238.7
2235000 1238.7
2236000 1238.7
2237000 1238.68
2238000 1238.68
2239000 1238.69
2240000 1238.68
2241000 1238.68
2242000 1238.68
2243000 1238.69
2244000 1238.69
2245000 1238.68
2246000 1238.69
2247000 1238.69
2248000 1238.69
2249000 1238.69
2250000 1238.68
